# frame,sign,llx,lly,lrx,lry,ulx,uly,urx,ury
2.100000000000000000e+02,1.400000000000000000e+01,1.009000000000000000e+03,5.720000000000000000e+02,1.039000000000000000e+03,5.850000000000000000e+02,1.022000000000000000e+03,6.020000000000000000e+02,1.052000000000000000e+03,6.150000000000000000e+02
2.100000000000000000e+02,7.000000000000000000e+00,1.142000000000000000e+03,5.580000000000000000e+02,1.188000000000000000e+03,5.780000000000000000e+02,1.162000000000000000e+03,6.040000000000000000e+02,1.208000000000000000e+03,6.240000000000000000e+02
2.110000000000000000e+02,5.000000000000000000e+00,8.930000000000000000e+02,5.870000000000000000e+02,9.170000000000000000e+02,5.970000000000000000e+02,9.030000000000000000e+02,6.110000000000000000e+02,9.270000000000000000e+02,6.210000000000000000e+02
2.110000000000000000e+02,1.400000000000000000e+01,1.011000000000000000e+03,5.710000000000000000e+02,1.041000000000000000e+03,5.840000000000000000e+02,1.024000000000000000e+03,6.010000000000000000e+02,1.054000000000000000e+03,6.140000000000000000e+02
2.110000000000000000e+02,7.000000000000000000e+00,1.146000000000000000e+03,5.580000000000000000e+02,1.193000000000000000e+03,5.780000000000000000e+02,1.166000000000000000e+03,6.040000000000000000e+02,1.213000000000000000e+03,6.240000000000000000e+02
2.120000000000000000e+02,5.000000000000000000e+00,8.940000000000000000e+02,5.870000000000000000e+02,9.180000000000000000e+02,5.970000000000000000e+02,9.040000000000000000e+02,6.110000000000000000e+02,9.280000000000000000e+02,6.210000000000000000e+02
2.120000000000000000e+02,1.400000000000000000e+01,1.012000000000000000e+03,5.710000000000000000e+02,1.044000000000000000e+03,5.840000000000000000e+02,1.026000000000000000e+03,6.010000000000000000e+02,1.058000000000000000e+03,6.140000000000000000e+02
2.120000000000000000e+02,7.000000000000000000e+00,1.150000000000000000e+03,5.570000000000000000e+02,1.197000000000000000e+03,5.770000000000000000e+02,1.170000000000000000e+03,6.040000000000000000e+02,1.217000000000000000e+03,6.240000000000000000e+02
2.130000000000000000e+02,5.000000000000000000e+00,8.940000000000000000e+02,5.870000000000000000e+02,9.180000000000000000e+02,5.970000000000000000e+02,9.040000000000000000e+02,6.110000000000000000e+02,9.280000000000000000e+02,6.210000000000000000e+02
2.130000000000000000e+02,1.400000000000000000e+01,1.014000000000000000e+03,5.690000000000000000e+02,1.046000000000000000e+03,5.830000000000000000e+02,1.028000000000000000e+03,6.010000000000000000e+02,1.060000000000000000e+03,6.150000000000000000e+02
2.130000000000000000e+02,7.000000000000000000e+00,1.153000000000000000e+03,5.570000000000000000e+02,1.202000000000000000e+03,5.770000000000000000e+02,1.174000000000000000e+03,6.040000000000000000e+02,1.223000000000000000e+03,6.240000000000000000e+02
2.140000000000000000e+02,5.000000000000000000e+00,8.950000000000000000e+02,5.870000000000000000e+02,9.190000000000000000e+02,5.970000000000000000e+02,9.050000000000000000e+02,6.100000000000000000e+02,9.290000000000000000e+02,6.200000000000000000e+02
2.140000000000000000e+02,1.400000000000000000e+01,1.017000000000000000e+03,5.690000000000000000e+02,1.049000000000000000e+03,5.830000000000000000e+02,1.031000000000000000e+03,6.010000000000000000e+02,1.063000000000000000e+03,6.150000000000000000e+02
2.140000000000000000e+02,7.000000000000000000e+00,1.157000000000000000e+03,5.560000000000000000e+02,1.206000000000000000e+03,5.760000000000000000e+02,1.178000000000000000e+03,6.030000000000000000e+02,1.227000000000000000e+03,6.230000000000000000e+02
2.150000000000000000e+02,5.000000000000000000e+00,8.950000000000000000e+02,5.860000000000000000e+02,9.190000000000000000e+02,5.960000000000000000e+02,9.050000000000000000e+02,6.100000000000000000e+02,9.290000000000000000e+02,6.200000000000000000e+02
2.150000000000000000e+02,1.400000000000000000e+01,1.019000000000000000e+03,5.690000000000000000e+02,1.051000000000000000e+03,5.830000000000000000e+02,1.033000000000000000e+03,6.010000000000000000e+02,1.065000000000000000e+03,6.150000000000000000e+02
2.150000000000000000e+02,7.000000000000000000e+00,1.162000000000000000e+03,5.560000000000000000e+02,1.211000000000000000e+03,5.760000000000000000e+02,1.183000000000000000e+03,6.030000000000000000e+02,1.232000000000000000e+03,6.230000000000000000e+02
2.160000000000000000e+02,5.000000000000000000e+00,8.960000000000000000e+02,5.860000000000000000e+02,9.200000000000000000e+02,5.960000000000000000e+02,9.060000000000000000e+02,6.100000000000000000e+02,9.300000000000000000e+02,6.200000000000000000e+02
2.160000000000000000e+02,1.400000000000000000e+01,1.022000000000000000e+03,5.680000000000000000e+02,1.054000000000000000e+03,5.820000000000000000e+02,1.036000000000000000e+03,6.000000000000000000e+02,1.068000000000000000e+03,6.140000000000000000e+02
2.160000000000000000e+02,7.000000000000000000e+00,1.165000000000000000e+03,5.540000000000000000e+02,1.216000000000000000e+03,5.750000000000000000e+02,1.187000000000000000e+03,6.030000000000000000e+02,1.238000000000000000e+03,6.240000000000000000e+02
2.170000000000000000e+02,5.000000000000000000e+00,8.970000000000000000e+02,5.860000000000000000e+02,9.210000000000000000e+02,5.960000000000000000e+02,9.070000000000000000e+02,6.100000000000000000e+02,9.310000000000000000e+02,6.200000000000000000e+02
2.170000000000000000e+02,1.400000000000000000e+01,1.024000000000000000e+03,5.680000000000000000e+02,1.057000000000000000e+03,5.820000000000000000e+02,1.038000000000000000e+03,6.000000000000000000e+02,1.071000000000000000e+03,6.140000000000000000e+02
2.170000000000000000e+02,7.000000000000000000e+00,1.170000000000000000e+03,5.540000000000000000e+02,1.221000000000000000e+03,5.750000000000000000e+02,1.192000000000000000e+03,6.030000000000000000e+02,1.243000000000000000e+03,6.240000000000000000e+02
2.180000000000000000e+02,5.000000000000000000e+00,8.960000000000000000e+02,5.860000000000000000e+02,9.220000000000000000e+02,5.960000000000000000e+02,9.070000000000000000e+02,6.100000000000000000e+02,9.330000000000000000e+02,6.200000000000000000e+02
2.180000000000000000e+02,1.400000000000000000e+01,1.027000000000000000e+03,5.670000000000000000e+02,1.060000000000000000e+03,5.810000000000000000e+02,1.041000000000000000e+03,6.000000000000000000e+02,1.074000000000000000e+03,6.140000000000000000e+02
2.180000000000000000e+02,7.000000000000000000e+00,1.175000000000000000e+03,5.520000000000000000e+02,1.226000000000000000e+03,5.740000000000000000e+02,1.197000000000000000e+03,6.030000000000000000e+02,1.248000000000000000e+03,6.250000000000000000e+02
2.190000000000000000e+02,5.000000000000000000e+00,8.980000000000000000e+02,5.860000000000000000e+02,9.220000000000000000e+02,5.960000000000000000e+02,9.080000000000000000e+02,6.100000000000000000e+02,9.320000000000000000e+02,6.200000000000000000e+02
2.190000000000000000e+02,1.400000000000000000e+01,1.030000000000000000e+03,5.670000000000000000e+02,1.063000000000000000e+03,5.810000000000000000e+02,1.044000000000000000e+03,6.000000000000000000e+02,1.077000000000000000e+03,6.140000000000000000e+02
2.190000000000000000e+02,7.000000000000000000e+00,1.180000000000000000e+03,5.530000000000000000e+02,1.231000000000000000e+03,5.740000000000000000e+02,1.202000000000000000e+03,6.020000000000000000e+02,1.253000000000000000e+03,6.230000000000000000e+02
2.200000000000000000e+02,5.000000000000000000e+00,8.970000000000000000e+02,5.860000000000000000e+02,9.230000000000000000e+02,5.960000000000000000e+02,9.080000000000000000e+02,6.100000000000000000e+02,9.340000000000000000e+02,6.200000000000000000e+02
2.200000000000000000e+02,1.400000000000000000e+01,1.031000000000000000e+03,5.670000000000000000e+02,1.066000000000000000e+03,5.810000000000000000e+02,1.046000000000000000e+03,6.000000000000000000e+02,1.081000000000000000e+03,6.140000000000000000e+02
2.200000000000000000e+02,7.000000000000000000e+00,1.185000000000000000e+03,5.510000000000000000e+02,1.237000000000000000e+03,5.730000000000000000e+02,1.207000000000000000e+03,6.020000000000000000e+02,1.259000000000000000e+03,6.240000000000000000e+02
2.210000000000000000e+02,5.000000000000000000e+00,8.980000000000000000e+02,5.860000000000000000e+02,9.240000000000000000e+02,5.960000000000000000e+02,9.090000000000000000e+02,6.100000000000000000e+02,9.350000000000000000e+02,6.200000000000000000e+02
2.210000000000000000e+02,1.400000000000000000e+01,1.034000000000000000e+03,5.660000000000000000e+02,1.069000000000000000e+03,5.800000000000000000e+02,1.049000000000000000e+03,5.990000000000000000e+02,1.084000000000000000e+03,6.130000000000000000e+02
2.210000000000000000e+02,7.000000000000000000e+00,1.190000000000000000e+03,5.500000000000000000e+02,1.242000000000000000e+03,5.720000000000000000e+02,1.212000000000000000e+03,6.020000000000000000e+02,1.264000000000000000e+03,6.240000000000000000e+02
2.220000000000000000e+02,5.000000000000000000e+00,9.000000000000000000e+02,5.840000000000000000e+02,9.240000000000000000e+02,5.950000000000000000e+02,9.100000000000000000e+02,6.100000000000000000e+02,9.340000000000000000e+02,6.210000000000000000e+02
2.220000000000000000e+02,1.400000000000000000e+01,1.037000000000000000e+03,5.660000000000000000e+02,1.072000000000000000e+03,5.800000000000000000e+02,1.052000000000000000e+03,5.990000000000000000e+02,1.087000000000000000e+03,6.130000000000000000e+02
2.220000000000000000e+02,7.000000000000000000e+00,1.194000000000000000e+03,5.500000000000000000e+02,1.248000000000000000e+03,5.720000000000000000e+02,1.217000000000000000e+03,6.020000000000000000e+02,1.271000000000000000e+03,6.240000000000000000e+02
2.230000000000000000e+02,5.000000000000000000e+00,8.990000000000000000e+02,5.840000000000000000e+02,9.250000000000000000e+02,5.950000000000000000e+02,9.100000000000000000e+02,6.100000000000000000e+02,9.360000000000000000e+02,6.210000000000000000e+02
2.230000000000000000e+02,1.400000000000000000e+01,1.040000000000000000e+03,5.640000000000000000e+02,1.075000000000000000e+03,5.790000000000000000e+02,1.055000000000000000e+03,5.990000000000000000e+02,1.090000000000000000e+03,6.140000000000000000e+02
2.230000000000000000e+02,7.000000000000000000e+00,1.200000000000000000e+03,5.480000000000000000e+02,1.254000000000000000e+03,5.710000000000000000e+02,1.223000000000000000e+03,6.020000000000000000e+02,1.277000000000000000e+03,6.250000000000000000e+02
2.240000000000000000e+02,5.000000000000000000e+00,9.000000000000000000e+02,5.840000000000000000e+02,9.260000000000000000e+02,5.950000000000000000e+02,9.110000000000000000e+02,6.100000000000000000e+02,9.370000000000000000e+02,6.210000000000000000e+02
2.240000000000000000e+02,1.400000000000000000e+01,1.043000000000000000e+03,5.640000000000000000e+02,1.078000000000000000e+03,5.790000000000000000e+02,1.058000000000000000e+03,5.990000000000000000e+02,1.093000000000000000e+03,6.140000000000000000e+02
2.240000000000000000e+02,7.000000000000000000e+00,1.206000000000000000e+03,5.490000000000000000e+02,1.260000000000000000e+03,5.710000000000000000e+02,1.229000000000000000e+03,6.010000000000000000e+02,1.283000000000000000e+03,6.230000000000000000e+02
2.250000000000000000e+02,5.000000000000000000e+00,9.010000000000000000e+02,5.840000000000000000e+02,9.270000000000000000e+02,5.950000000000000000e+02,9.120000000000000000e+02,6.100000000000000000e+02,9.380000000000000000e+02,6.210000000000000000e+02
2.250000000000000000e+02,1.400000000000000000e+01,1.045000000000000000e+03,5.630000000000000000e+02,1.082000000000000000e+03,5.780000000000000000e+02,1.061000000000000000e+03,5.980000000000000000e+02,1.098000000000000000e+03,6.130000000000000000e+02
2.250000000000000000e+02,7.000000000000000000e+00,1.211000000000000000e+03,5.470000000000000000e+02,1.267000000000000000e+03,5.700000000000000000e+02,1.235000000000000000e+03,6.010000000000000000e+02,1.291000000000000000e+03,6.240000000000000000e+02
2.260000000000000000e+02,5.000000000000000000e+00,9.010000000000000000e+02,5.840000000000000000e+02,9.270000000000000000e+02,5.950000000000000000e+02,9.120000000000000000e+02,6.100000000000000000e+02,9.380000000000000000e+02,6.210000000000000000e+02
2.260000000000000000e+02,1.400000000000000000e+01,1.049000000000000000e+03,5.630000000000000000e+02,1.086000000000000000e+03,5.780000000000000000e+02,1.065000000000000000e+03,5.980000000000000000e+02,1.102000000000000000e+03,6.130000000000000000e+02
2.260000000000000000e+02,7.000000000000000000e+00,1.217000000000000000e+03,5.450000000000000000e+02,1.273000000000000000e+03,5.690000000000000000e+02,1.241000000000000000e+03,6.010000000000000000e+02,1.297000000000000000e+03,6.250000000000000000e+02
2.270000000000000000e+02,5.000000000000000000e+00,9.020000000000000000e+02,5.840000000000000000e+02,9.280000000000000000e+02,5.950000000000000000e+02,9.130000000000000000e+02,6.100000000000000000e+02,9.390000000000000000e+02,6.210000000000000000e+02
2.270000000000000000e+02,1.400000000000000000e+01,1.052000000000000000e+03,5.610000000000000000e+02,1.089000000000000000e+03,5.770000000000000000e+02,1.068000000000000000e+03,5.980000000000000000e+02,1.105000000000000000e+03,6.140000000000000000e+02
2.270000000000000000e+02,7.000000000000000000e+00,1.222000000000000000e+03,5.430000000000000000e+02,1.280000000000000000e+03,5.680000000000000000e+02,1.247000000000000000e+03,6.010000000000000000e+02,1.305000000000000000e+03,6.260000000000000000e+02
2.280000000000000000e+02,5.000000000000000000e+00,9.030000000000000000e+02,5.840000000000000000e+02,9.290000000000000000e+02,5.950000000000000000e+02,9.140000000000000000e+02,6.100000000000000000e+02,9.400000000000000000e+02,6.210000000000000000e+02
2.280000000000000000e+02,1.400000000000000000e+01,1.056000000000000000e+03,5.610000000000000000e+02,1.093000000000000000e+03,5.770000000000000000e+02,1.072000000000000000e+03,5.980000000000000000e+02,1.109000000000000000e+03,6.140000000000000000e+02
2.280000000000000000e+02,7.000000000000000000e+00,1.229000000000000000e+03,5.440000000000000000e+02,1.287000000000000000e+03,5.680000000000000000e+02,1.254000000000000000e+03,6.000000000000000000e+02,1.312000000000000000e+03,6.240000000000000000e+02
2.290000000000000000e+02,5.000000000000000000e+00,9.020000000000000000e+02,5.820000000000000000e+02,9.300000000000000000e+02,5.940000000000000000e+02,9.140000000000000000e+02,6.100000000000000000e+02,9.420000000000000000e+02,6.220000000000000000e+02
2.290000000000000000e+02,1.400000000000000000e+01,1.059000000000000000e+03,5.600000000000000000e+02,1.097000000000000000e+03,5.760000000000000000e+02,1.075000000000000000e+03,5.970000000000000000e+02,1.113000000000000000e+03,6.130000000000000000e+02
2.290000000000000000e+02,7.000000000000000000e+00,1.234000000000000000e+03,5.420000000000000000e+02,1.295000000000000000e+03,5.670000000000000000e+02,1.260000000000000000e+03,6.000000000000000000e+02,1.321000000000000000e+03,6.250000000000000000e+02
2.300000000000000000e+02,5.000000000000000000e+00,9.030000000000000000e+02,5.820000000000000000e+02,9.310000000000000000e+02,5.940000000000000000e+02,9.150000000000000000e+02,6.100000000000000000e+02,9.430000000000000000e+02,6.220000000000000000e+02
2.300000000000000000e+02,1.400000000000000000e+01,1.063000000000000000e+03,5.590000000000000000e+02,1.101000000000000000e+03,5.750000000000000000e+02,1.079000000000000000e+03,5.970000000000000000e+02,1.117000000000000000e+03,6.130000000000000000e+02
2.300000000000000000e+02,7.000000000000000000e+00,1.241000000000000000e+03,5.400000000000000000e+02,1.302000000000000000e+03,5.660000000000000000e+02,1.267000000000000000e+03,6.000000000000000000e+02,1.328000000000000000e+03,6.260000000000000000e+02
2.310000000000000000e+02,5.000000000000000000e+00,9.040000000000000000e+02,5.820000000000000000e+02,9.320000000000000000e+02,5.940000000000000000e+02,9.160000000000000000e+02,6.100000000000000000e+02,9.440000000000000000e+02,6.220000000000000000e+02
2.310000000000000000e+02,1.400000000000000000e+01,1.067000000000000000e+03,5.590000000000000000e+02,1.105000000000000000e+03,5.750000000000000000e+02,1.083000000000000000e+03,5.970000000000000000e+02,1.121000000000000000e+03,6.130000000000000000e+02
2.310000000000000000e+02,7.000000000000000000e+00,1.249000000000000000e+03,5.390000000000000000e+02,1.310000000000000000e+03,5.650000000000000000e+02,1.275000000000000000e+03,5.990000000000000000e+02,1.336000000000000000e+03,6.250000000000000000e+02
2.320000000000000000e+02,5.000000000000000000e+00,9.060000000000000000e+02,5.830000000000000000e+02,9.320000000000000000e+02,5.940000000000000000e+02,9.170000000000000000e+02,6.090000000000000000e+02,9.430000000000000000e+02,6.200000000000000000e+02
2.320000000000000000e+02,1.400000000000000000e+01,1.071000000000000000e+03,5.580000000000000000e+02,1.109000000000000000e+03,5.740000000000000000e+02,1.087000000000000000e+03,5.960000000000000000e+02,1.125000000000000000e+03,6.120000000000000000e+02
2.320000000000000000e+02,7.000000000000000000e+00,1.255000000000000000e+03,5.380000000000000000e+02,1.318000000000000000e+03,5.640000000000000000e+02,1.282000000000000000e+03,5.990000000000000000e+02,1.345000000000000000e+03,6.250000000000000000e+02
2.330000000000000000e+02,5.000000000000000000e+00,9.050000000000000000e+02,5.830000000000000000e+02,9.330000000000000000e+02,5.940000000000000000e+02,9.170000000000000000e+02,6.090000000000000000e+02,9.450000000000000000e+02,6.200000000000000000e+02
2.330000000000000000e+02,1.400000000000000000e+01,1.074000000000000000e+03,5.560000000000000000e+02,1.114000000000000000e+03,5.730000000000000000e+02,1.091000000000000000e+03,5.960000000000000000e+02,1.131000000000000000e+03,6.130000000000000000e+02
2.330000000000000000e+02,7.000000000000000000e+00,1.262000000000000000e+03,5.380000000000000000e+02,1.327000000000000000e+03,5.640000000000000000e+02,1.290000000000000000e+03,5.990000000000000000e+02,1.355000000000000000e+03,6.250000000000000000e+02
2.340000000000000000e+02,5.000000000000000000e+00,9.060000000000000000e+02,5.810000000000000000e+02,9.340000000000000000e+02,5.930000000000000000e+02,9.180000000000000000e+02,6.090000000000000000e+02,9.460000000000000000e+02,6.210000000000000000e+02
2.340000000000000000e+02,1.400000000000000000e+01,1.077000000000000000e+03,5.560000000000000000e+02,1.119000000000000000e+03,5.730000000000000000e+02,1.095000000000000000e+03,5.960000000000000000e+02,1.137000000000000000e+03,6.130000000000000000e+02
2.340000000000000000e+02,7.000000000000000000e+00,1.270000000000000000e+03,5.360000000000000000e+02,1.335000000000000000e+03,5.630000000000000000e+02,1.298000000000000000e+03,5.990000000000000000e+02,1.363000000000000000e+03,6.260000000000000000e+02
2.350000000000000000e+02,5.000000000000000000e+00,9.070000000000000000e+02,5.810000000000000000e+02,9.350000000000000000e+02,5.930000000000000000e+02,9.190000000000000000e+02,6.090000000000000000e+02,9.470000000000000000e+02,6.210000000000000000e+02
2.350000000000000000e+02,1.400000000000000000e+01,1.083000000000000000e+03,5.550000000000000000e+02,1.123000000000000000e+03,5.720000000000000000e+02,1.100000000000000000e+03,5.950000000000000000e+02,1.140000000000000000e+03,6.120000000000000000e+02
2.350000000000000000e+02,7.000000000000000000e+00,1.278000000000000000e+03,5.350000000000000000e+02,1.344000000000000000e+03,5.620000000000000000e+02,1.306000000000000000e+03,5.980000000000000000e+02,1.372000000000000000e+03,6.250000000000000000e+02
2.360000000000000000e+02,5.000000000000000000e+00,9.080000000000000000e+02,5.810000000000000000e+02,9.360000000000000000e+02,5.930000000000000000e+02,9.200000000000000000e+02,6.090000000000000000e+02,9.480000000000000000e+02,6.210000000000000000e+02
2.360000000000000000e+02,1.400000000000000000e+01,1.086000000000000000e+03,5.530000000000000000e+02,1.128000000000000000e+03,5.710000000000000000e+02,1.104000000000000000e+03,5.950000000000000000e+02,1.146000000000000000e+03,6.130000000000000000e+02
2.360000000000000000e+02,7.000000000000000000e+00,1.286000000000000000e+03,5.330000000000000000e+02,1.354000000000000000e+03,5.610000000000000000e+02,1.315000000000000000e+03,5.980000000000000000e+02,1.383000000000000000e+03,6.260000000000000000e+02
2.370000000000000000e+02,5.000000000000000000e+00,9.090000000000000000e+02,5.810000000000000000e+02,9.370000000000000000e+02,5.930000000000000000e+02,9.210000000000000000e+02,6.090000000000000000e+02,9.490000000000000000e+02,6.210000000000000000e+02
2.370000000000000000e+02,1.400000000000000000e+01,1.091000000000000000e+03,5.530000000000000000e+02,1.133000000000000000e+03,5.710000000000000000e+02,1.109000000000000000e+03,5.950000000000000000e+02,1.151000000000000000e+03,6.130000000000000000e+02
2.370000000000000000e+02,7.000000000000000000e+00,1.294000000000000000e+03,5.320000000000000000e+02,1.364000000000000000e+03,5.600000000000000000e+02,1.324000000000000000e+03,5.980000000000000000e+02,1.394000000000000000e+03,6.260000000000000000e+02
2.380000000000000000e+02,5.000000000000000000e+00,9.100000000000000000e+02,5.810000000000000000e+02,9.380000000000000000e+02,5.930000000000000000e+02,9.220000000000000000e+02,6.090000000000000000e+02,9.500000000000000000e+02,6.210000000000000000e+02
2.380000000000000000e+02,1.400000000000000000e+01,1.095000000000000000e+03,5.520000000000000000e+02,1.139000000000000000e+03,5.700000000000000000e+02,1.114000000000000000e+03,5.940000000000000000e+02,1.158000000000000000e+03,6.120000000000000000e+02
2.380000000000000000e+02,7.000000000000000000e+00,1.304000000000000000e+03,5.310000000000000000e+02,1.374000000000000000e+03,5.590000000000000000e+02,1.334000000000000000e+03,5.970000000000000000e+02,1.404000000000000000e+03,6.250000000000000000e+02
2.390000000000000000e+02,5.000000000000000000e+00,9.090000000000000000e+02,5.790000000000000000e+02,9.390000000000000000e+02,5.920000000000000000e+02,9.220000000000000000e+02,6.090000000000000000e+02,9.520000000000000000e+02,6.220000000000000000e+02
2.390000000000000000e+02,1.400000000000000000e+01,1.100000000000000000e+03,5.500000000000000000e+02,1.144000000000000000e+03,5.690000000000000000e+02,1.119000000000000000e+03,5.940000000000000000e+02,1.163000000000000000e+03,6.130000000000000000e+02
2.390000000000000000e+02,7.000000000000000000e+00,1.314000000000000000e+03,5.270000000000000000e+02,1.384000000000000000e+03,5.570000000000000000e+02,1.344000000000000000e+03,5.970000000000000000e+02,1.414000000000000000e+03,6.270000000000000000e+02
2.400000000000000000e+02,5.000000000000000000e+00,9.100000000000000000e+02,5.790000000000000000e+02,9.400000000000000000e+02,5.920000000000000000e+02,9.230000000000000000e+02,6.090000000000000000e+02,9.530000000000000000e+02,6.220000000000000000e+02
2.400000000000000000e+02,1.400000000000000000e+01,1.104000000000000000e+03,5.490000000000000000e+02,1.150000000000000000e+03,5.680000000000000000e+02,1.124000000000000000e+03,5.930000000000000000e+02,1.170000000000000000e+03,6.120000000000000000e+02
2.400000000000000000e+02,7.000000000000000000e+00,1.322000000000000000e+03,5.260000000000000000e+02,1.396000000000000000e+03,5.560000000000000000e+02,1.354000000000000000e+03,5.960000000000000000e+02,1.428000000000000000e+03,6.260000000000000000e+02
2.410000000000000000e+02,5.000000000000000000e+00,9.110000000000000000e+02,5.790000000000000000e+02,9.410000000000000000e+02,5.920000000000000000e+02,9.240000000000000000e+02,6.090000000000000000e+02,9.540000000000000000e+02,6.220000000000000000e+02
2.410000000000000000e+02,1.400000000000000000e+01,1.110000000000000000e+03,5.470000000000000000e+02,1.156000000000000000e+03,5.670000000000000000e+02,1.130000000000000000e+03,5.930000000000000000e+02,1.176000000000000000e+03,6.130000000000000000e+02
2.410000000000000000e+02,7.000000000000000000e+00,1.332000000000000000e+03,5.240000000000000000e+02,1.407000000000000000e+03,5.550000000000000000e+02,1.364000000000000000e+03,5.960000000000000000e+02,1.439000000000000000e+03,6.270000000000000000e+02
2.420000000000000000e+02,5.000000000000000000e+00,9.120000000000000000e+02,5.790000000000000000e+02,9.420000000000000000e+02,5.920000000000000000e+02,9.250000000000000000e+02,6.090000000000000000e+02,9.550000000000000000e+02,6.220000000000000000e+02
2.420000000000000000e+02,1.400000000000000000e+01,1.115000000000000000e+03,5.460000000000000000e+02,1.162000000000000000e+03,5.660000000000000000e+02,1.135000000000000000e+03,5.930000000000000000e+02,1.182000000000000000e+03,6.130000000000000000e+02
2.420000000000000000e+02,7.000000000000000000e+00,1.344000000000000000e+03,5.230000000000000000e+02,1.419000000000000000e+03,5.540000000000000000e+02,1.376000000000000000e+03,5.950000000000000000e+02,1.451000000000000000e+03,6.260000000000000000e+02
2.430000000000000000e+02,5.000000000000000000e+00,9.130000000000000000e+02,5.790000000000000000e+02,9.430000000000000000e+02,5.920000000000000000e+02,9.260000000000000000e+02,6.090000000000000000e+02,9.560000000000000000e+02,6.220000000000000000e+02
2.430000000000000000e+02,1.400000000000000000e+01,1.121000000000000000e+03,5.450000000000000000e+02,1.168000000000000000e+03,5.650000000000000000e+02,1.141000000000000000e+03,5.920000000000000000e+02,1.188000000000000000e+03,6.120000000000000000e+02
2.430000000000000000e+02,7.000000000000000000e+00,1.353000000000000000e+03,5.200000000000000000e+02,1.432000000000000000e+03,5.520000000000000000e+02,1.387000000000000000e+03,5.950000000000000000e+02,1.466000000000000000e+03,6.270000000000000000e+02
2.440000000000000000e+02,5.000000000000000000e+00,9.140000000000000000e+02,5.770000000000000000e+02,9.440000000000000000e+02,5.910000000000000000e+02,9.270000000000000000e+02,6.090000000000000000e+02,9.570000000000000000e+02,6.230000000000000000e+02
2.440000000000000000e+02,1.400000000000000000e+01,1.126000000000000000e+03,5.430000000000000000e+02,1.175000000000000000e+03,5.640000000000000000e+02,1.147000000000000000e+03,5.920000000000000000e+02,1.196000000000000000e+03,6.130000000000000000e+02
2.440000000000000000e+02,7.000000000000000000e+00,1.365000000000000000e+03,5.190000000000000000e+02,1.445000000000000000e+03,5.510000000000000000e+02,1.399000000000000000e+03,5.940000000000000000e+02,1.479000000000000000e+03,6.260000000000000000e+02
2.450000000000000000e+02,5.000000000000000000e+00,9.140000000000000000e+02,5.770000000000000000e+02,9.460000000000000000e+02,5.910000000000000000e+02,9.280000000000000000e+02,6.090000000000000000e+02,9.600000000000000000e+02,6.230000000000000000e+02
2.450000000000000000e+02,1.400000000000000000e+01,1.133000000000000000e+03,5.420000000000000000e+02,1.182000000000000000e+03,5.630000000000000000e+02,1.154000000000000000e+03,5.910000000000000000e+02,1.203000000000000000e+03,6.120000000000000000e+02
2.450000000000000000e+02,7.000000000000000000e+00,1.377000000000000000e+03,5.170000000000000000e+02,1.459000000000000000e+03,5.500000000000000000e+02,1.412000000000000000e+03,5.940000000000000000e+02,1.494000000000000000e+03,6.270000000000000000e+02
2.460000000000000000e+02,5.000000000000000000e+00,9.150000000000000000e+02,5.780000000000000000e+02,9.470000000000000000e+02,5.910000000000000000e+02,9.290000000000000000e+02,6.080000000000000000e+02,9.610000000000000000e+02,6.210000000000000000e+02
2.460000000000000000e+02,1.400000000000000000e+01,1.138000000000000000e+03,5.400000000000000000e+02,1.189000000000000000e+03,5.620000000000000000e+02,1.160000000000000000e+03,5.910000000000000000e+02,1.211000000000000000e+03,6.130000000000000000e+02
2.460000000000000000e+02,7.000000000000000000e+00,1.389000000000000000e+03,5.140000000000000000e+02,1.473000000000000000e+03,5.480000000000000000e+02,1.425000000000000000e+03,5.930000000000000000e+02,1.509000000000000000e+03,6.270000000000000000e+02
2.470000000000000000e+02,5.000000000000000000e+00,9.160000000000000000e+02,5.780000000000000000e+02,9.480000000000000000e+02,5.910000000000000000e+02,9.300000000000000000e+02,6.080000000000000000e+02,9.620000000000000000e+02,6.210000000000000000e+02
2.470000000000000000e+02,1.400000000000000000e+01,1.145000000000000000e+03,5.390000000000000000e+02,1.197000000000000000e+03,5.610000000000000000e+02,1.167000000000000000e+03,5.900000000000000000e+02,1.219000000000000000e+03,6.120000000000000000e+02
2.470000000000000000e+02,7.000000000000000000e+00,1.402000000000000000e+03,5.110000000000000000e+02,1.488000000000000000e+03,5.460000000000000000e+02,1.439000000000000000e+03,5.930000000000000000e+02,1.525000000000000000e+03,6.280000000000000000e+02
2.480000000000000000e+02,5.000000000000000000e+00,9.170000000000000000e+02,5.760000000000000000e+02,9.490000000000000000e+02,5.900000000000000000e+02,9.310000000000000000e+02,6.080000000000000000e+02,9.630000000000000000e+02,6.220000000000000000e+02
2.480000000000000000e+02,1.400000000000000000e+01,1.153000000000000000e+03,5.380000000000000000e+02,1.205000000000000000e+03,5.600000000000000000e+02,1.175000000000000000e+03,5.900000000000000000e+02,1.227000000000000000e+03,6.120000000000000000e+02
2.480000000000000000e+02,7.000000000000000000e+00,1.416000000000000000e+03,5.100000000000000000e+02,1.504000000000000000e+03,5.450000000000000000e+02,1.454000000000000000e+03,5.920000000000000000e+02,1.542000000000000000e+03,6.270000000000000000e+02
